,parameter_id,smiles,mw
46612,b82,Br[PH3]c1cccn2nccc12,231.03033820000007
46613,b82,O=S1(=O)CCC([PH3]Br)N1,234.05280520000002
46614,b82,O=C1CCNC([PH3]Br)=N1,210.9974282
46615,b82,Br[PH3]c1ccc2cncn2c1,231.03033820000007
46616,b82,Br[PH3]c1cc2c(s1)CCOC2,253.09772220000005
46617,b82,Br[PH3][C@H]1C=CCNC1,196.02589920000005
46618,b82,O=c1c([PH3]Br)cnc2[nH]ccn12,248.01776120000005
46619,b82,Clc1ccc2cncc([PH3]Br)c2c1,276.49837820000005
46620,b82,Fc1cncc(Cl)c1[PH3]Br,244.42982045000002
46621,b82,Br[PH3][C@@H]1COC=N1,183.97198120000002
46622,b82,Br[PH3]c1ccc2c(c1)OCC=CO2,261.0532122000001
46623,b82,Br[PH3]c1ccc2cc(Br)ccc2c1,319.9612852000001
46624,b82,Br[PH3][C@]12CNCC[C@H]1C2,210.05257320000007
46625,b82,[H]/C=C1\C=C([PH3]Br)CCC1,207.04868620000005
46626,b82,Br[PH3]n1ccnc1C#Cc1ccccc1,281.0893522000001
46627,b82,O=c1c2cc(F)ccc2sn1[PH3]Br,282.07105745
46628,b82,Clc1cc(Cl)n([PH3]Br)c1,248.87383720000003
46629,b82,Br[PH3][n+]1ccco1,182.96403420000001
46630,b82,O=CC#CC#CC#CC[PH3]Br,229.01121419999998
46631,b82,Br[PH3]C=C1C=CC=N1,191.99411120000005
46632,b82,Br[PH3]c1ccc2c(c1)NCC2,232.0582392000001
46633,b82,Br[PH3]c1ccnc2c1CCCCC2,260.1115872000001
46634,b82,Br[PH3]c1ccc2nc(Br)cnc2c1,321.93727120000005
46635,b82,Br[PH3]C1CCN2CCCC2C1,238.1059212000001
46636,b82,Br[PH3]C1=CCNC1,181.99922520000004
46637,b82,O=C1CCC1[PH3]Br,182.9839882
46638,b82,O=c1cc2n(cc1[PH3]Br)CCNC2,263.0723362
46639,b82,N#Cc1ccc2nc([PH3]Br)cn2c1,256.0398912
46640,b82,N#Cc1cccc([PH3]Br)n1,217.00366419999997
46641,b82,O=C1CCC([PH3]Br)CCN1,226.05200320000003
46642,b82,C#Cc1ccc2oc([PH3]Br)nc2c1,256.0366612
46643,b82,Br[PH3]n1cnc(Br)c1Br,338.7636302
46644,b82,N#Cc1cn([PH3]Br)c2ccncc12,256.03989120000006
46645,b82,C=C1SC([PH3]Br)S1,217.0888842
46646,b82,O=C1CCOC12CCN([PH3]Br)CC2,268.08888720000004
46647,b82,O=c1[nH]oc(=O)n1[PH3]Br,214.9429402
46648,b82,[H]/N=C1/C=C([PH3]Br)CCC1,208.03667920000004
46649,b82,O=C1NCC[C@@H]1[PH3]Br,197.9986552
46650,b82,[H]/C=C1/CCC([PH3]Br)C1=O,209.0214422
46651,b82,O=c1[nH]c(Cl)c([PH3]Br)s1,248.46684019999998
46652,b82,Br[PH3]CC#Cc1ccc2ccccc2c1,279.11336620000014
46653,b82,Br[PH3]N1Cc2cccnc2C1,233.04623220000008
46654,b82,O=C1NC2(CCCC2)N=C1[PH3]Br,251.0615562
46655,b82,O=C1CCN([PH3]Br)C2CCCCC12,266.1161312000001
46656,b82,Br[PH3]c1cc2nn[nH]c2cc1Br,310.91448420000006
46657,b82,N#Cc1sc([PH3]Br)c2c1CCCC2,276.13451920000006
46658,b82,FC=C1CCN([PH3]Br)CC1,228.04302945000003
46659,b82,Br[PH3]C1CCNCC1,198.04179320000006
46660,b82,Br[PH3]c1ncc2cccnn12,232.01833120000006
46661,b82,O=C1CC(=O)N([PH3]Br)N1,212.9701842
46662,b82,Clc1c([PH3]Br)[nH]c2ncccc12,265.47559120000005
46663,b82,Br[PH3]c1ncnc2sncc12,250.05715720000003
46664,b82,O=c1c2c(ncn1[PH3]Br)NCCC2,264.0603292
46665,b82,Br[PH3]c1cc2ccccc2s1,247.09317820000007
46666,b82,N#Cc1ccc2c(c1)CC([PH3]Br)C2,256.07979919999997
46667,b82,Br[PH3]n1cc2c(n1)CCNC2,236.05011920000007
46668,b82,Br[PH3][C@H]1Cc2cccnc2CN1,247.0729062000001
46669,b82,Br[PH3]n1nnc2ccnnc21,233.99431720000004
46670,b82,Clc1c(Br)cnn1[PH3]Br,294.31273020000003
46671,b82,Br[PH3]n1ccc2cncnc21,232.01833120000006
46672,b82,Br[PH3][C@H]1CN2CCCCC2CO1,254.1053512000001
46673,b82,C=C1CN[C@@H]([PH3]Br)C1,196.02589920000003
46674,b82,Br[PH3]C1Cc2cncnc2C1,233.04623220000008
46675,b82,O=C1CSC(=C[PH3]Br)N1,228.04826119999998
46676,b82,Clc1cc(Br)c(Cl)c([PH3]Br)c1,338.79277720000005
46677,b82,Clc1cccc2nc([PH3]Br)cnc12,277.4863712
46678,b82,N#Cc1ccnc([PH3]Br)c1,217.0036642
46679,b82,Br[PH3]C1C=CN=CN1,194.99799820000004
46680,b82,O=c1cc[nH]c(F)c1[PH3]Br,225.98399745
46681,b82,Clc1cc2cc([PH3]Br)ccc2cn1,276.49837820000005
46682,b82,Clc1cc2cc[nH]c2cc1[PH3]Br,264.48759820000004
46683,b82,Fc1ccc(Cl)cc1[PH3]Br,243.44182745
46684,b82,O=C1CN([PH3]Br)N=CO1,212.9701842
46685,b82,Br[PH3]C1=NOCCN1,198.98664820000002
46686,b82,Br[PH3]C1CCNc2nnnn21,238.02610520000005
46687,b82,Br[PH3]C1=CCCO1,182.98398820000003
46688,b82,O=C1NCCc2cc([PH3]Br)ccc21,260.06844920000003
46689,b82,Br[PH3]c1ccc2c(n1)COC2,234.03099520000006
46690,b82,Br[PH3]c1cc2ncccc2o1,232.01510120000006
46691,b82,Br[PH3]N1CCc2ccsc2C1,252.1129592000001
46692,b82,[H]/N=c1\cccc(F)n1[PH3]Br,224.99923445
46693,b82,Br[PH3]C1COc2ccccc21,233.04300220000007
46694,b82,O=S1(=O)c2ccsc2CN1[PH3]Br,288.1239712
46695,b82,Br[PH3]C12CNCC1C2,196.02589920000005
46696,b82,Br[PH3]C1=CNCN1,182.98721820000003
46697,b82,Br[PH3]N1CCOc2cc(Br)ccc21,326.95382220000005
46698,b82,Br[PH3]C=C1CCCc2ccccc21,257.1077002000001
46699,b82,O=C1NCCc2nc([PH3]Br)ccc21,261.05644220000005
46700,b82,Br[PH3]c1cccc2c1OCC2,233.04300220000007
46701,b82,Br[PH3]c1cccc2nccn12,231.03033820000007
46702,b82,Br[PH3]N1COC2CCCCC21,240.07867720000007
46703,b82,Br[PH3]c1ncc2cc(Br)ccc2n1,321.93727120000005
46704,b82,Br[PH3]c1cc2n[nH]cc2s1,237.05838420000003
46705,b82,Br[PH3]c1ccn2ccncc12,231.03033820000007
46706,b82,Br[PH3]c1ccc2cccn2c1,230.04234520000009
46707,b82,Clc1cccc2c([PH3]Br)nccc12,276.49837820000005
46708,b82,N#CC1CCC([PH3]Br)CC1,222.06335320000002
46709,b82,Br[PH3]C1=COCC1,182.98398820000003
46710,b82,Br[PH3]N1CCCC2(CCCCC2)CC1,280.1859432000001
46711,b82,Br[PH3]c1ccn[nH]1,180.97132420000003
46712,b82,Br[PH3]c1ncc2ncsc2n1,250.05715720000003
46713,b82,Br[PH3]N1CCCCCCC1,226.09514120000009
46714,b82,Br[PH3]c1ncc(Br)c2cccnc12,321.93727120000005
46715,b82,Br[PH3]C1COc2ccc(Br)cc2O1,327.9385852000001
46716,b82,N#Cc1ncnc([PH3]Br)n1,218.9796502
46717,b82,Clc1cnc2c(c1)CCC([PH3]Br)O2,282.50292220000006
46718,b82,Br[PH3]c1ncnc2c(Br)cccc12,321.9372712000001
46719,b82,Br[PH3]c1nncc2ccsc12,249.06916420000005
46720,b82,Br[PH3]c1nsc2ncncc12,250.05715720000006
46721,b82,N#Cc1cc2cc([PH3]Br)ccn2n1,256.0398912
46722,b82,Br[PH3]N1C=CC=CC1,194.01000520000005
46723,b82,Br[PH3]c1nnc2ccccn12,232.01833120000006
46724,b82,Br[PH3]c1nccc2ccsc12,248.08117120000009
46725,b82,Br[PH3]c1n[nH+]n[nH]1,183.9552572
46726,b82,Br[PH3]c1ccnn2cccc12,231.03033820000007
46727,b82,Br[PH3]c1cc2ccncc2o1,232.01510120000006
46728,b82,Br[PH3]C1CC2CCCNC2C1,238.1059212000001
46729,b82,O=S1(=O)CCC([PH3]Br)C1,233.06481220000003
46730,b82,Br[PH3]c1nccc2sccc12,248.08117120000009
46731,b82,Br[PH3]N1CCOc2ccc(Br)cc21,326.9538222000001
46732,b82,O=C1CCOc2nc([PH3]Br)ccc21,262.04120520000004
46733,b82,Br[PH3]C1=NCCO1,183.97198120000002
46734,b82,Br[PH3]n1cc[nH+]c1,181.97927120000003
46735,b82,Clc1cc(I)ccc1[PH3]Br,351.34789720000003
46736,b82,O=C1NCCC1=C[PH3]Br,210.00943519999998
46737,b82,Br[PH3]C1=Cc2ccccc2OC1,245.0537822000001
46738,b82,O=C1NC(=O)[C@H]([PH3]Br)N1,212.9701842
46739,b82,Br[PH3]N1Cc2ccncc2C1,233.04623220000008
46740,b82,Br[PH3]c1ncc2cnnn2n1,233.99431720000004
46741,b82,Br[PH3]n1cnc2ccccc21,231.03033820000007
46742,b82,Br[PH3]n1cnc2cnccc21,232.01833120000006
46743,b82,Br[PH3]C1CCCCN1,198.04179320000006
46744,b82,N#Cc1cn2cccc([PH3]Br)c2n1,256.0398912
46745,b82,N#Cc1cc2ccccn2c1[PH3]Br,255.0518982
46746,b82,Br[PH3]N1C=CN=NC1,195.98599120000003
46747,b82,Br[PH3]c1cc(Br)cc2cccnc12,320.94927820000004
46748,b82,O=C1OC(Cl)C([PH3]Br)=C1Cl,265.85803020000003
46749,b82,O=C1NC(=O)C([PH3]Br)N1,212.9701842
46750,b82,N#CC=C1CCCCC1[PH3]Br,234.0741332
46751,b82,Br[PH3][n+]1ccc[nH]1,181.97927120000003
46752,b82,Br[PH3]C1=CCCCN1,196.02589920000005
46753,b82,Br[PH3]c1cc2c([nH]1)CCCC2,234.0741332000001
46754,b82,Br[PH3]C1CSC=N1,200.0380512
46755,b82,Br[PH3]n1ncc2c1CCCC2,235.06212620000008
46756,b82,Br[PH3]c1ccc2ncc(Br)cc2c1,320.9492782000001
46757,b82,Br[PH3]C1C=CC=CC1,193.02201220000006
46758,b82,Br[PH3]C1SCc2ccccc21,249.10907220000007
46759,b82,Br[PH3]C1=C[C@H]2CCCN2CC1,236.0900272000001
46760,b82,Br[PH3]c1ccc2nc[nH]c2c1,231.03033820000007
46761,b82,Br[PH3]c1ccc2sncc2c1,248.08117120000006
46762,b82,Br[PH3]N1C2CCC1c1cncnc1C2,274.0983532000001
46763,b82,Br[PH3]c1noc2c1CCNC2,237.03488220000006
46764,b82,Br[PH3]N1CC2C=CCC2C1,222.06335320000008
46765,b82,Br[PH3]c1cccc2c1sc1nncn12,288.10539120000004
46766,b82,O=C1NC([PH3]Br)Nc2nccnc21,263.0324282
46767,b82,Br[PH3]n1cnc2c3nsnc3ccc21,289.09338420000006
46768,b82,Clc1ccnc2ccc([PH3]Br)cc12,276.49837820000005
46769,b82,S=c1ccc([PH3]Br)n[nH]1,225.0476042
46770,b82,Fc1cc([PH3]Br)cnc1Br,288.88072045
46771,b82,Br[PH3]c1ccc2sccc2n1,248.08117120000006
46772,b82,Br[PH3]n1ccc2c1ncn1ncnc21,272.04255120000005
46773,b82,Br[PH3]c1ccn2nccc2n1,232.01833120000006
46774,b82,Br[PH3]c1nccc2sccc12,248.08117120000009
46775,b82,[H]/C=C1/C(=O)CCC1[PH3]Br,209.02144220000002
46776,b82,N#Cc1cc([PH3]Br)ncn1,217.99165720000002
46777,b82,Fc1ccc2c(c1)CCCN([PH3]Br)C2,278.10204345
46778,b82,N#Cc1cc([PH3]Br)c[nH]1,204.99288420000002
46779,b82,Br[PH3][C@H]1OCCc2ccccc21,247.0696762000001
46780,b82,Br[PH3]c1cnc2ccc(Br)cc2n1,321.93727120000005
46781,b82,Br[PH3]c1coc2cnccc12,232.01510120000006
46782,b82,Clc1cc([PH3]Br)cc2cccnc12,276.49837820000005
46783,b82,Br[PH3]c1ccc2cc(Br)ccc2n1,320.94927820000004
46784,b82,Fc1ccc2c(c1)OCCN([PH3]Br)C2,280.07479945
46785,b82,Br[PH3][n+]1ccoc1,182.96403420000001
46786,b82,F[C@H]1CCN([PH3]Br)C1,202.00557545000004
46787,b82,Br[PH3]C1CCc2nn[nH]c2C1,236.05011920000007
46788,b82,Br[PH3]c1ncnc2csnc12,250.05715720000003
46789,b82,Br[PH3]c1ccn2ccnc2c1,231.03033820000007
46790,b82,O=C1N([PH3]Br)CCCC12CCCC2,266.1161312000001
46791,b82,Br[PH3]c1nc2c([nH]1)CCNC2,236.05011920000007
46792,b82,N#Cc1ccc2occ([PH3]Br)c2c1,256.0366612
46793,b82,Br[PH3]c1ncn2c1CNCC2,236.05011920000007
46794,b82,Br[PH3]n1ccc2cnccc21,231.03033820000007
46795,b82,O=c1cnn([PH3]Br)c2ccccc12,259.04054820000005
46796,b82,C=C1NC(=O)C([PH3]Br)C(=O)N1,239.00763820000003
46797,b82,Fc1cnn([PH3]Br)c1,198.96178045000002
46798,b82,O=c1cnc2ncccc2n1[PH3]Br,260.0285412
46799,b82,N#Cc1cc([PH3]Br)c2c(n1)CCC2,257.06779220000004
46800,b82,O=C1CC([PH3]Br)C2(CCCCC2)O1,267.1008942
46801,b82,Br[PH3]C1Cc2ccccc2N1,232.0582392000001
46802,b82,Br[PH3]CC#Cc1ccc2ccncc2c1,280.1013592000001
46803,b82,Fc1cccc(Cl)c1[PH3]Br,243.44182745
46804,b82,[H]/C=C1\C([PH3]Br)C1(F)F,202.96547070000003
46805,b82,Br[PH3]n1cnc2c1CCCC2,235.06212620000008
46806,b82,Br[PH3]C12CC(OO1)OO2,216.95560419999998
46807,b82,N#CC1SCC([PH3]Br)CS1,258.1410052
46808,b82,Br[PH3]n1cnc2ccnnc21,233.00632420000005
46809,b82,Br[PH3]c1cc[nH+][nH]1,181.97927120000003
46810,b82,Br[PH3]C1=NC2C=CC=CC2N=C1,245.0570122000001
46811,b82,Br[PH3]N1C/C=C\CNCC1,225.06724020000007
46812,b82,O=C1Nc2ccccc2N=CC1[PH3]Br,273.06722220000006
46813,b82,Br[PH3]c1cc2c(s1)SCCC2,269.16379220000005
46814,b82,Br[PH3][C@H]1CCc2ccccc2O1,247.0696762000001
46815,b82,Cl/C=C1/NCCN1[PH3]Br,231.45914520000002
46816,b82,Br[PH3]C1CCC12CCCCC2,237.1179282000001
46817,b82,Br[PH3]c1ncccn1,192.98210420000004
46818,b82,Fc1ccc2sc([PH3]Br)c(Cl)c2c1,299.52888745
46819,b82,Br[PH3]C1=CC2CCC(C1)N2,222.06335320000008
46820,b82,Br[PH3]c1cc(Br)cc2ncccc12,320.9492782000001
46821,b82,Br[PH3]c1cccc2c1OCCCC2,261.0963502000001
46822,b82,[H]/N=C1\CN([PH3]Br)C(=N)N1,211.00065820000003
46823,b82,Br[PH3]C1CCCCCC1,211.08047420000008
46824,b82,N#CN1Cc2cccc([PH3]Br)c2C1,257.0677922
46825,b82,Br[PH3]N1CCn2ccc3ncnc1c32,273.0704522000001
46826,b82,Br[PH3]C1C=NN=CO1,196.97075420000002
46827,b82,Br[PH3]c1cccc2c1CCC2,231.0702462000001
46828,b82,O=c1c2[nH]cnc2ncn1[PH3]Br,249.0057542
46829,b82,Br[PH3]c1cc2[nH]cnc2cn1,232.01833120000006
46830,b82,O=C1CCCc2nc([PH3]Br)ncc21,261.0564422
46831,b82,Br[PH3]C1CCCc2nc[nH]c21,235.06212620000008
46832,b82,Br[PH3]c1nnc2sccc2n1,250.05715720000003
46833,b82,Clc1cnc2ccc([PH3]Br)nc2c1,277.4863712
46834,b82,Br[PH3]N=C1CCc2ccccc2N1,259.0836862000001
46835,b82,Br[PH3]n1ccc2cncnc21,232.01833120000006
46836,b82,C=C1CC([PH3]Br)NC1=O,210.0094352
46837,b82,Br[PH3]c1ccc2n[nH]cc2c1,231.03033820000007
46838,b82,Br[PH3]C1CCCN2CCCC[C@H]12,252.1325952000001
46839,b82,Br[PH3]N1CCCn2nccc21,236.05011920000007
46840,b82,Br[PH3]C1=NCCN1,182.98721820000003
46841,b82,O=C1N=C([PH3]Br)NCN1,211.98542120000002
46842,b82,O=C1NC(=S)C([PH3]Br)N1,229.0362542
46843,b82,Br[PH3]c1[nH+]ccs1,199.03010420000004
46844,b82,C#Cc1cccc2c([PH3]Br)cnn12,255.0518982
46845,b82,Br[PH3]c1nnc2ccccn12,232.01833120000006
46846,b82,Br[PH3]C1Cc2ccccc2N1,232.0582392000001
46847,b82,Br[PH3]c1ncnc2c1CSC2,251.08505820000005
46848,b82,O=C1CCNCC([PH3]Br)C1,226.0520032
46849,b82,Br[PH3]c1c[nH]n[nH+]1,182.96726420000002
46850,b82,Br[PH3]c1ccc2c(c1)OCO2,235.01575820000005
46851,b82,Br[PH3]n1ccc2ccnnc21,232.01833120000006
46852,b82,FC1(F)CC12CCN([PH3]Br)CC2,260.06015970000004
46853,b82,O=C1N([PH3]Br)CCC12CCCNC2,267.10412420000006
46854,b82,Br[PH3]c1[nH]nc2c1COCC2,237.03488220000006
46855,b82,[H]/C=C1/NC(=O)C([PH3]Br)S1,228.0482612
46856,b82,Br[PH3]c1ccc2c(c1)CNC2,232.0582392000001
46857,b82,Br[PH3]N1CCc2[nH]ncc2C1,236.05011920000007
46858,b82,Br[PH3]c1cccc2c1OCC2,233.04300220000007
46859,b82,Br[PH3][C@@H]1CCc2cccnc21,232.0582392000001
46860,b82,O=c1cc2c(c([PH3]Br)o1)CCCC2,263.0691062
46861,b82,Br[PH3]c1nc2ccccc2o1,232.01510120000006
46862,b82,[H]/N=C1\CCC([PH3]Br)CCN1,225.06724020000004
46863,b82,O=c1[nH]c([PH3]Br)c(Cl)s1,248.46684020000004
46864,b82,Br[PH3]C1CCN2CCCC2C1,238.1059212000001
46865,b82,S=c1ccc2ccccc2n1[PH3]Br,274.11862520000005
46866,b82,O=C1CCCc2sccc2N1[PH3]Br,280.12316920000006
46867,b82,Clc1ccc2c(c1)NCCN2[PH3]Br,281.51815920000007
46868,b82,Br[PH3]C1CC1,154.97377820000003
46869,b82,Br[PH3]C1CCC1,169.00045220000004
46870,b82,Br[PH3]N1CCC2NCCC2C1,239.09391420000009
46871,b82,Br[PH3]C1C=CC2CCOC21,223.04811620000007
46872,b82,Br[PH3]c1nccc2scnc12,249.06916420000007
46873,b82,Br[PH3]C1CNCCO1,200.01454920000003
46874,b82,N#Cc1ccc2ccoc2c1[PH3]Br,256.03666119999997
46875,b82,O=C1CNC(=O)C1[PH3]Br,211.9821912
46876,b82,ClC12CCC([PH3]Br)(CC1)CC2,257.5365072000001
46877,b82,O=C1NC([PH3]Br)=NC2CSCC12,269.10038220000007
46878,b82,Br[PH3]N1C2CCCCC1CC2,238.1059212000001
46879,b82,Br[PH3]c1snc2cccnc12,249.06916420000005
46880,b82,Br[PH3]c1cnn2cccnc12,232.01833120000006
46881,b82,Fc1cccc(Cl)c1[PH3]Br,243.44182745
46882,b82,Br[PH3]C12CCNC(C1)C2,210.05257320000007
46883,b82,Br[PH3]C1CCCC2NCCN21,239.09391420000009
46884,b82,O=C1C=NCC([PH3]Br)N1,210.9974282
46885,b82,Br[PH3]c1cc2[nH]ccc2[nH]1,219.01955820000006
46886,b82,Br[PH3]c1cccc2c1OCO2,235.01575820000005
46887,b82,Br[PH3][C@@H]1Nc2ccccc2O1,234.03099520000006
46888,b82,[H]/N=c1/sc(Cl)cn1[PH3]Br,247.4820772
46889,b82,Br[PH3]c1cnc2ccccn12,231.03033820000007
46890,b82,Fc1cn([PH3]Br)cn1,198.96178045000002
46891,b82,Fc1ccc(Cl)cc1[PH3]Br,243.44182745
46892,b82,Br[PH3]C1OCCn2nccc21,237.03488220000006
46893,b82,Br[PH3]c1c(Br)ccc2cccnc12,320.94927820000004
46894,b82,O=c1sc([PH3]Br)nc2ccccc12,276.09138120000006
46895,b82,O=C1CN([PH3]Br)C2CCCCC2N1,267.10412420000006
46896,b82,O=C1NCCC2CCCC1N2[PH3]Br,267.1041242
46897,b82,Br[PH3]C1CCn2cncc2C1,235.06212620000008
46898,b82,N#Cc1ccc2cnn([PH3]Br)c2c1,256.0398912
46899,b82,Clc1nc(Cl)c(Cl)c([PH3]Br)n1,296.3178632
46900,b82,Br[PH3]C1SCSCS1,251.17027819999998
46901,b82,Br[PH3]c1cc(Br)cc2c1OCCC2,325.9658292000001
46902,b82,Clc1cnc2ncc([PH3]Br)cc2c1,277.4863712
46903,b82,Br[PH3]C1=CNCN=C1,194.99799820000004
46904,b82,Br[PH3]c1ccc(Br)c2ccccc12,319.9612852000001
46905,b82,C=C1CC[C@H]([PH3]Br)C1,195.0379062
46906,b82,Br[PH3]C1CCc2ccncc21,232.0582392000001
46907,b82,Br[PH3]c1ccc2nccc(Br)c2c1,320.9492782000001
46908,b82,Br[PH3]C1C2CCC3CC(C2)CC31,249.12870820000012
46909,b82,O=C1NC=CC([PH3]Br)N1,210.9974282
46910,b82,Br[PH3]c1cccc2c1COC2,233.04300220000007
46911,b82,Br[PH3]c1coc2ccccc12,231.02710820000007
46912,b82,O=c1c(Cl)c(Cl)ccn1[PH3]Br,276.8840472
46913,b82,Br[PH3]c1cc2occc2cn1,232.01510120000006
46914,b82,Clc1cc(Br)cc([PH3]Br)c1Cl,338.7927772
46915,b82,Clc1cc2c(nc1[PH3]Br)OCCO2,284.4756782
46916,b82,Br[PH3]c1cc2[nH]ccc2cn1,231.03033820000007
46917,b82,Br[PH3]c1nc2ccncc2s1,249.06916420000005
46918,b82,Clc1nc([PH3]Br)c(Cl)[nH]1,249.86183020000004
46919,b82,Br[PH3]c1cccn2cnnc12,232.01833120000006
46920,b82,Br[PH3]c1ncnn2cnnc12,233.99431720000004
46921,b82,Br[PH3]N=C1CCc2ccccc2C1,258.0956932000001
46922,b82,Br[PH3]N1C2CCCC1CCC2,238.1059212000001
46923,b82,Br[PH3]C1=CCCC=C1,193.02201220000006
46924,b82,Br[PH3]c1onc2ccccc12,232.01510120000006
46925,b82,Br[PH3]C1CCn2ccnc2C1,235.06212620000008
46926,b82,Br[PH3]c1cc2c(s1)COCC2,253.09772220000005
46927,b82,Br[PH3]C1CCc2ncncc21,233.04623220000008
46928,b82,Br[PH3]C1Cc2ccsc2CN1,252.11295920000006
46929,b82,Br[PH3]n1cno[cH+]1,183.9520272
46930,b82,Br[PH3]c1nccc2occc12,232.01510120000006
46931,b82,Fc1ccc2c(c1)C([PH3]Br)=NOC2,264.03223145
46932,b82,Fc1ccc2c(c1)CN([PH3]Br)CCC2,278.10204345000005
46933,b82,Br[PH3]N1C=CNC1,182.98721820000003
46934,b82,Br[PH3]c1cn2cccnc2n1,232.01833120000006
46935,b82,Fc1ccc2c(c1)OCCCC2[PH3]Br,279.08680645000004
46936,b82,Br[PH3]C1C=CC=CC1,193.02201220000006
46937,b82,O=C1OCCN1[PH3]Br,199.9714112
46938,b82,Br[PH3]c1noc2ncccc12,233.00309420000005
46939,b82,Br[PH3]C1C2CCCC21,195.03790620000007
46940,b82,N#Cc1cnc2nc([PH3]Br)nn2c1,258.0158772
46941,b82,Br[PH3]c1cc2c(s1)OCCC2,253.09772220000005
46942,b82,Clc1cccc2c1CCCC2[PH3]Br,279.54217320000004
46943,b82,O=c1cc([PH3]Br)c2ccccc2o1,259.0373182
46944,b82,Br[PH3]c1cnn2c1OCCC2,237.03488220000006
46945,b82,Br[PH3]c1coc2cccnc12,232.01510120000006
46946,b82,Clc1nc([PH3]Br)[nH]c1Cl,249.86183020000004
46947,b82,O=C1CSc2ncccc2N1[PH3]Br,279.0952682
46948,b82,O=C1C=C([PH3]Br)OCO1,212.96695419999998
46949,b82,Br[PH3]C1CCNCN1,199.02978620000005
46950,b82,Br[PH3]C=C1C=Nc2ccccc21,242.0531252000001
46951,b82,Br[PH3]c1cnc2cccnn12,232.01833120000006
46952,b82,Br[PH3]N1CC2CCC1C2,210.05257320000007
46953,b82,Br[PH3]c1ncc2ccncn12,232.01833120000006
46954,b82,Br[PH3]c1cc2cnccc2o1,232.01510120000006
46955,b82,O=C1NCCC1=C[PH3]Br,210.00943519999998
46956,b82,N#Cc1sc2ccccc2c1[PH3]Br,272.10273120000005
46957,b82,Br[PH3]c1cccn2cncc12,231.03033820000007
46958,b82,Br[PH3]c1nnc2cccnn12,233.00632420000005
46959,b82,C#Cc1cccc([PH3]Br)c1,215.02767820000003
46960,b82,O=c1[nH]ccc([PH3]Br)c1I,333.8900672
46961,b82,Br[PH3]c1coc2ccncc12,232.01510120000006
46962,b82,Br[PH3]c1cn2ccccc2n1,231.03033820000007
46963,b82,O=C1CC([PH3]Br)CO1,198.9834182
46964,b82,Br[PH3][C@H]1CCc2ccccc2N1,246.0849132000001
46965,b82,Br[PH3]N1CC2CCOCC2C1,240.07867720000007
46966,b82,Br[PH3]c1cccc2c1CNC2,232.0582392000001
46967,b82,Br[PH3][C@@H]1CCCN1,184.01511920000004
46968,b82,Br[PH3]C1CNOCO1,201.9873052
46969,b82,O=C1CCCC12CCN([PH3]Br)CC2,266.11613120000004
46970,b82,Br[PH3]n1cnc2ncncc21,233.00632420000005
46971,b82,Clc1ccc2cccnc2c1[PH3]Br,276.49837820000005
46972,b82,N#Cc1cc2c(ccn2[PH3]Br)cn1,256.0398912
46973,b82,Br[PH3]c1cnc2cnoc2c1,233.00309420000005
46974,b82,O=P1([PH3]Br)NCc2ncccc2O1,283.0001274000001
46975,b82,O=P1([Br+2]([O-])[O-])NCc2ncccc2O1,281.0013842000001
46976,b82,S=c1ncc([PH3]Br)n[nH]1,226.03559719999998
46977,b82,Br[PH3][C@H]1COC2(CNC2)C1,226.05200320000006
46978,b82,[H]/C=C1/SCC([PH3]Br)C1=O,227.06026820000002
46979,b82,Br[PH3]N1Cc2nn3cccnc3c2C1,273.0704522000001
46980,b82,O=C1CSC(=N[PH3]Br)N1,229.0362542
46981,b82,Clc1ccc(Cl)c([PH3]Br)c1Br,338.79277720000005
46982,b82,Br[PH3]c1snc2cccnc12,249.06916420000005
46983,b82,Br[PH3][n+]1nc[nH]n1,183.9552572
46984,b82,Br[PH3]c1cccc2c1CCN=C2,244.0690192000001
46985,b82,O=C1CNC(=O)C(=C[PH3]Br)N1,239.0076382
46986,b82,Br[PH3]C1CCC2(CC=CCC2)CC1,263.15538220000013
46987,b82,Br[PH3]n1nnc2c1CCCC2,236.05011920000007
46988,b82,O=C1CSCN1[PH3]Br,216.0374812
46989,b82,Br[PH3]N1CCc2ncccc21,233.04623220000008
46990,b82,Clc1ccc2c(c1)CCCN2[PH3]Br,280.53016620000005
46991,b82,Clc1cc2c(cc1[PH3]Br)OCCO2,283.48768520000004
46992,b82,Br[PH3]c1nc2ccsc2n2cccc12,287.1173982000001
46993,b82,Clc1ccc2c([PH3]Br)cccc2n1,276.49837820000005
46994,b82,O=C1OC([PH3]Br)Nc2ccccc21,262.04120520000004
46995,b82,Br[PH3]C1NN=Cc2ccccc21,245.0570122000001
46996,b82,O=C1CN([PH3]Br)c2ccccc2O1,262.04120520000004
46997,b82,Br[PH3]c1cncc2occc12,232.01510120000006
46998,b82,Br[PH3]N1CCC2CCCCC21,238.1059212000001
46999,b82,Br[PH3][S+]=c1sc2ccccc2s1,298.2054512000001
47000,b82,Clc1ccc2nnc([PH3]Br)nc2c1,278.4743642
47001,b82,Br[PH3]c1ccc2n1CCCC2,234.0741332000001
47002,b82,Clc1c([PH3]Br)sc2c(Br)csc12,366.4626302
47003,b82,O=C1CC(=O)C([PH3]Br)N1,211.98219120000002
47004,b82,O=C1NC([PH3]Br)Oc2ccccc21,262.04120520000004
